19306,83,1941.00,255.00,38.00,28.00,7.5510,-1,-1,-1
19306,77,3071.00,250.00,53.00,35.00,6.9194,-1,-1,-1
19306,85,3144.00,895.00,31.00,21.00,1.1014,-1,-1,-1
19307,1,559.00,1643.00,174.00,110.00,8.0176,-1,-1,-1
19307,83,1941.00,255.00,38.00,28.00,7.5395,-1,-1,-1
19307,77,3071.00,249.00,54.00,36.00,6.9438,-1,-1,-1
19307,85,3144.00,895.00,32.00,21.00,1.2322,-1,-1,-1
19308,1,560.00,1643.00,176.00,109.00,8.0091,-1,-1,-1
19308,83,1941.00,255.00,38.00,28.00,7.5286,-1,-1,-1
19308,77,3070.00,249.00,55.00,36.00,6.9390,-1,-1,-1
19308,85,3144.00,895.00,32.00,21.00,0.5474,-1,-1,-1
19309,1,562.00,1642.00,172.00,108.00,8.0149,-1,-1,-1
19309,83,1941.00,255.00,38.00,28.00,7.5026,-1,-1,-1
19309,77,3071.00,249.00,54.00,35.00,6.8845,-1,-1,-1
19309,85,3143.00,894.00,33.00,21.00,0.6745,-1,-1,-1
19310,1,563.00,1644.00,173.00,105.00,8.0236,-1,-1,-1
19310,83,1942.00,255.00,38.00,27.00,7.4785,-1,-1,-1
19310,77,3072.00,249.00,53.00,34.00,6.8264,-1,-1,-1
19310,85,3143.00,894.00,32.00,21.00,0.8266,-1,-1,-1
19311,1,564.00,1641.00,173.00,108.00,8.0400,-1,-1,-1
19311,83,1941.00,254.00,39.00,28.00,7.4587,-1,-1,-1
19311,77,3073.00,249.00,54.00,32.00,6.8089,-1,-1,-1
19311,85,3142.00,894.00,32.00,21.00,0.2026,-1,-1,-1
19312,1,566.00,1640.00,175.00,110.00,8.0522,-1,-1,-1
19312,83,1942.00,253.00,38.00,28.00,7.4680,-1,-1,-1
19312,77,3073.00,247.00,54.00,34.00,6.8387,-1,-1,-1
19312,85,3145.00,894.00,30.00,20.00,0.4763,-1,-1,-1
19313,1,569.00,1638.00,174.00,111.00,8.0655,-1,-1,-1
19313,83,1942.00,252.00,39.00,29.00,7.4918,-1,-1,-1
19313,77,3073.00,246.00,55.00,35.00,6.8405,-1,-1,-1
19313,85,3144.00,894.00,32.00,20.00,1.0627,-1,-1,-1
19314,1,571.00,1638.00,174.00,111.00,8.0711,-1,-1,-1
19314,83,1942.00,251.00,40.00,30.00,7.5103,-1,-1,-1
19314,77,3072.00,246.00,56.00,35.00,6.8353,-1,-1,-1
19314,85,3144.00,894.00,32.00,20.00,1.2082,-1,-1,-1
19315,1,573.00,1638.00,175.00,110.00,8.0705,-1,-1,-1
19315,83,1942.00,251.00,40.00,29.00,7.5244,-1,-1,-1
19315,77,3072.00,246.00,56.00,35.00,6.8013,-1,-1,-1
19315,85,3144.00,893.00,32.00,21.00,1.3217,-1,-1,-1
19316,1,574.00,1637.00,178.00,111.00,8.0681,-1,-1,-1
19316,83,1942.00,251.00,40.00,29.00,7.5421,-1,-1,-1
19316,77,3073.00,245.00,55.00,36.00,6.7573,-1,-1,-1
19316,85,3146.00,893.00,31.00,21.00,1.3351,-1,-1,-1
19317,1,577.00,1636.00,177.00,112.00,8.0620,-1,-1,-1
19317,83,1943.00,251.00,39.00,29.00,7.5524,-1,-1,-1
19317,77,3073.00,245.00,56.00,36.00,6.7339,-1,-1,-1
19317,85,3146.00,892.00,30.00,21.00,1.3726,-1,-1,-1
19318,1,579.00,1637.00,178.00,111.00,8.0592,-1,-1,-1
19318,83,1942.00,251.00,41.00,29.00,7.5427,-1,-1,-1
19318,77,3074.00,245.00,55.00,36.00,6.6886,-1,-1,-1
19318,85,3146.00,891.00,30.00,21.00,0.6667,-1,-1,-1
19319,1,580.00,1636.00,180.00,112.00,8.0568,-1,-1,-1
19319,83,1943.00,251.00,40.00,29.00,7.5202,-1,-1,-1
19319,77,3076.00,244.00,54.00,36.00,6.6368,-1,-1,-1
19319,85,3145.00,890.00,30.00,21.00,0.0667,-1,-1,-1
19320,1,581.00,1635.00,181.00,113.00,8.0564,-1,-1,-1
19320,83,1943.00,251.00,40.00,29.00,7.4980,-1,-1,-1
19320,77,3076.00,244.00,55.00,37.00,6.6052,-1,-1,-1
19321,1,583.00,1632.00,178.00,116.00,8.0617,-1,-1,-1
19321,83,1944.00,251.00,39.00,28.00,7.4927,-1,-1,-1
19321,77,3077.00,244.00,54.00,36.00,6.5749,-1,-1,-1
19322,1,585.00,1633.00,178.00,115.00,8.0748,-1,-1,-1
19322,83,1944.00,250.00,39.00,28.00,7.4931,-1,-1,-1
19322,77,3077.00,244.00,54.00,36.00,6.5305,-1,-1,-1
19323,1,587.00,1633.00,178.00,114.00,8.0901,-1,-1,-1
19323,83,1944.00,251.00,39.00,27.00,7.4941,-1,-1,-1
19323,77,3077.00,244.00,54.00,36.00,6.5969,-1,-1,-1
19324,1,590.00,1632.00,176.00,114.00,8.1034,-1,-1,-1
19324,83,1944.00,251.00,38.00,27.00,7.4996,-1,-1,-1
19324,77,3078.00,244.00,54.00,36.00,6.6341,-1,-1,-1
19325,1,591.00,1634.00,177.00,112.00,8.1123,-1,-1,-1
19325,83,1945.00,251.00,37.00,27.00,7.5098,-1,-1,-1
19325,77,3080.00,244.00,52.00,36.00,6.6713,-1,-1,-1
19326,1,596.00,1633.00,175.00,112.00,8.1086,-1,-1,-1
19326,83,1945.00,251.00,38.00,27.00,7.5095,-1,-1,-1
19326,77,3080.00,244.00,53.00,36.00,6.6882,-1,-1,-1
19327,1,597.00,1632.00,176.00,113.00,8.1024,-1,-1,-1
19327,83,1945.00,251.00,38.00,28.00,7.4936,-1,-1,-1
19327,77,3079.00,244.00,55.00,36.00,6.6597,-1,-1,-1
19328,1,597.00,1632.00,180.00,114.00,8.0894,-1,-1,-1
19328,83,1945.00,251.00,38.00,27.00,7.4864,-1,-1,-1
19328,77,3079.00,244.00,55.00,36.00,6.6608,-1,-1,-1
19329,1,599.00,1632.00,182.00,113.00,8.0707,-1,-1,-1
19329,83,1945.00,251.00,38.00,28.00,7.4771,-1,-1,-1
19329,77,3079.00,243.00,56.00,37.00,6.6592,-1,-1,-1
19330,1,600.00,1630.00,184.00,115.00,8.0490,-1,-1,-1
19330,83,1945.00,251.00,39.00,28.00,7.4710,-1,-1,-1
19330,77,3080.00,243.00,55.00,37.00,6.6476,-1,-1,-1
19331,1,602.00,1632.00,183.00,112.00,8.0368,-1,-1,-1
19331,83,1945.00,251.00,39.00,28.00,7.4521,-1,-1,-1
19331,77,3081.00,243.00,54.00,37.00,6.6098,-1,-1,-1
19332,1,608.00,1634.00,176.00,109.00,8.0323,-1,-1,-1
19332,83,1945.00,251.00,38.00,28.00,7.4444,-1,-1,-1
19332,77,3081.00,243.00,55.00,37.00,6.6060,-1,-1,-1
19333,1,611.00,1632.00,175.00,111.00,8.0361,-1,-1,-1
19333,83,1944.00,251.00,40.00,29.00,7.4482,-1,-1,-1
19333,77,3080.00,243.00,56.00,37.00,6.6182,-1,-1,-1
19334,1,613.00,1633.00,175.00,110.00,8.0421,-1,-1,-1
19334,83,1945.00,252.00,39.00,28.00,7.4523,-1,-1,-1
19334,77,3080.00,243.00,57.00,38.00,6.6477,-1,-1,-1
19335,1,615.00,1633.00,176.00,111.00,8.0535,-1,-1,-1
19335,83,1945.00,252.00,38.00,28.00,7.4687,-1,-1,-1
19335,77,3081.00,243.00,58.00,38.00,6.7040,-1,-1,-1
19336,1,616.00,1631.00,176.00,114.00,8.0517,-1,-1,-1
19336,83,1945.00,252.00,38.00,28.00,7.4525,-1,-1,-1
19336,77,3083.00,244.00,56.00,37.00,6.6974,-1,-1,-1
19337,1,618.00,1633.00,177.00,111.00,8.0510,-1,-1,-1
19337,83,1945.00,252.00,38.00,28.00,7.4582,-1,-1,-1
19337,77,3084.00,245.00,56.00,36.00,6.6889,-1,-1,-1
19338,1,618.00,1632.00,180.00,112.00,8.0388,-1,-1,-1
19338,83,1946.00,252.00,38.00,29.00,7.4427,-1,-1,-1
19338,77,3085.00,245.00,56.00,36.00,6.6939,-1,-1,-1
19339,1,621.00,1631.00,180.00,113.00,8.0218,-1,-1,-1
19339,83,1945.00,252.00,39.00,29.00,7.4520,-1,-1,-1
19339,77,3085.00,246.00,56.00,35.00,6.7038,-1,-1,-1
19340,1,622.00,1629.00,182.00,116.00,8.0007,-1,-1,-1
19340,83,1946.00,252.00,38.00,29.00,7.4619,-1,-1,-1
19340,77,3085.00,245.00,57.00,36.00,6.7369,-1,-1,-1
19341,1,625.00,1628.00,182.00,117.00,7.9782,-1,-1,-1
19341,83,1946.00,252.00,38.00,29.00,7.4773,-1,-1,-1
19341,77,3085.00,245.00,57.00,36.00,6.7636,-1,-1,-1
19342,1,629.00,1629.00,179.00,116.00,7.9494,-1,-1,-1
19342,83,1946.00,252.00,39.00,29.00,7.4906,-1,-1,-1
19342,77,3085.00,245.00,58.00,36.00,6.7601,-1,-1,-1
19343,1,630.00,1629.00,180.00,114.00,7.9167,-1,-1,-1
19343,83,1946.00,252.00,39.00,29.00,7.4838,-1,-1,-1
19343,77,3086.00,245.00,57.00,36.00,6.7646,-1,-1,-1
19344,1,634.00,1629.00,175.00,113.00,7.8918,-1,-1,-1
19344,83,1945.00,252.00,40.00,29.00,7.4636,-1,-1,-1
19344,77,3086.00,246.00,57.00,35.00,6.7521,-1,-1,-1
19345,1,636.00,1629.00,175.00,113.00,7.8894,-1,-1,-1
19345,83,1946.00,252.00,39.00,29.00,7.4434,-1,-1,-1
19345,77,3087.00,245.00,57.00,37.00,6.6696,-1,-1,-1
19346,1,638.00,1629.00,176.00,112.00,7.8961,-1,-1,-1
19346,83,1945.00,253.00,40.00,28.00,7.4163,-1,-1,-1
19346,77,3086.00,245.00,58.00,37.00,6.5659,-1,-1,-1
19347,1,638.00,1629.00,179.00,113.00,7.9080,-1,-1,-1
19347,83,1945.00,253.00,40.00,28.00,7.4029,-1,-1,-1
19347,77,3087.00,248.00,56.00,34.00,6.3918,-1,-1,-1
19348,1,640.00,1629.00,178.00,112.00,7.9213,-1,-1,-1
19348,83,1946.00,253.00,39.00,28.00,7.3945,-1,-1,-1
19348,77,3087.00,249.00,56.00,33.00,6.2238,-1,-1,-1
19349,1,640.00,1629.00,180.00,112.00,7.9279,-1,-1,-1
19349,83,1946.00,253.00,38.00,28.00,7.3931,-1,-1,-1
19349,77,3088.00,248.00,56.00,36.00,6.1563,-1,-1,-1
19350,1,641.00,1630.00,183.00,111.00,7.9388,-1,-1,-1
19350,83,1945.00,254.00,40.00,28.00,7.3846,-1,-1,-1
19350,77,3089.00,248.00,57.00,36.00,6.1904,-1,-1,-1
19351,1,645.00,1627.00,180.00,115.00,7.9387,-1,-1,-1
19351,83,1945.00,254.00,40.00,28.00,7.3784,-1,-1,-1
19351,77,3090.00,248.00,56.00,36.00,6.2599,-1,-1,-1
19352,1,647.00,1627.00,180.00,115.00,7.9240,-1,-1,-1
19352,83,1945.00,254.00,39.00,28.00,7.3705,-1,-1,-1
19352,77,3089.00,248.00,58.00,36.00,6.3136,-1,-1,-1
19353,1,647.00,1626.00,182.00,117.00,7.9068,-1,-1,-1
19353,83,1945.00,254.00,40.00,29.00,7.3489,-1,-1,-1
19353,77,3093.00,250.00,55.00,35.00,6.3714,-1,-1,-1
19354,1,648.00,1625.00,183.00,119.00,7.8777,-1,-1,-1
19354,83,1945.00,254.00,41.00,29.00,7.3362,-1,-1,-1
19354,77,3094.00,250.00,55.00,36.00,6.4552,-1,-1,-1
19355,1,652.00,1628.00,182.00,116.00,7.8633,-1,-1,-1
19355,83,1946.00,255.00,40.00,29.00,7.3380,-1,-1,-1
19355,77,3094.00,251.00,56.00,35.00,6.4809,-1,-1,-1
19356,1,655.00,1630.00,178.00,114.00,7.8572,-1,-1,-1
19356,83,1946.00,256.00,40.00,28.00,7.3420,-1,-1,-1
19356,77,3094.00,250.00,57.00,37.00,6.5881,-1,-1,-1
19357,1,657.00,1627.00,178.00,118.00,7.8538,-1,-1,-1
19357,83,1946.00,256.00,40.00,29.00,7.3372,-1,-1,-1
19357,77,3094.00,250.00,58.00,38.00,6.6967,-1,-1,-1
19358,1,661.00,1628.00,177.00,116.00,7.8686,-1,-1,-1
19358,83,1946.00,257.00,41.00,28.00,7.3123,-1,-1,-1
19358,77,3095.00,251.00,56.00,37.00,6.7812,-1,-1,-1
19359,1,661.00,1629.00,179.00,115.00,7.8847,-1,-1,-1
19359,83,1946.00,257.00,41.00,29.00,7.2603,-1,-1,-1
19359,77,3095.00,251.00,56.00,38.00,6.8878,-1,-1,-1
19360,1,663.00,1627.00,178.00,117.00,7.8954,-1,-1,-1
19360,83,1946.00,256.00,41.00,30.00,7.2232,-1,-1,-1
19360,77,3096.00,250.00,55.00,39.00,6.9859,-1,-1,-1
19361,1,666.00,1629.00,178.00,114.00,7.9075,-1,-1,-1
19361,83,1946.00,256.00,41.00,30.00,7.1948,-1,-1,-1
19361,77,3096.00,251.00,56.00,38.00,7.0716,-1,-1,-1
19362,1,666.00,1629.00,180.00,113.00,7.9135,-1,-1,-1
19362,83,1947.00,256.00,40.00,29.00,7.1653,-1,-1,-1
19362,77,3096.00,250.00,56.00,39.00,7.1419,-1,-1,-1
19363,1,667.00,1627.00,182.00,115.00,7.9234,-1,-1,-1
19363,77,3097.00,250.00,57.00,38.00,7.1724,-1,-1,-1
19363,83,1947.00,256.00,40.00,29.00,7.1672,-1,-1,-1
19364,1,668.00,1625.00,186.00,118.00,7.9023,-1,-1,-1
19364,83,1946.00,255.00,41.00,30.00,7.1711,-1,-1,-1
19364,77,3098.00,251.00,57.00,37.00,7.1568,-1,-1,-1
19365,1,669.00,1623.00,187.00,120.00,7.8799,-1,-1,-1
19365,83,1947.00,255.00,40.00,29.00,7.1918,-1,-1,-1
19365,77,3099.00,251.00,57.00,35.00,7.0604,-1,-1,-1
19366,1,671.00,1622.00,187.00,123.00,7.8414,-1,-1,-1
19366,83,1948.00,256.00,39.00,28.00,7.2172,-1,-1,-1
19366,77,3100.00,251.00,56.00,36.00,7.0901,-1,-1,-1
19367,1,673.00,1623.00,186.00,120.00,7.7715,-1,-1,-1
19367,83,1947.00,256.00,40.00,27.00,7.2377,-1,-1,-1
19367,77,3101.00,250.00,55.00,36.00,7.0780,-1,-1,-1
19368,1,675.00,1622.00,185.00,120.00,7.6497,-1,-1,-1
19368,83,1948.00,255.00,39.00,28.00,7.2868,-1,-1,-1
19368,77,3101.00,250.00,55.00,36.00,7.0495,-1,-1,-1
19369,1,682.00,1622.00,180.00,118.00,7.6144,-1,-1,-1
19369,83,1949.00,255.00,38.00,28.00,7.3439,-1,-1,-1
19369,77,3102.00,250.00,54.00,36.00,7.0176,-1,-1,-1
19370,1,683.00,1624.00,183.00,116.00,7.6294,-1,-1,-1
19370,83,1950.00,255.00,38.00,28.00,7.3852,-1,-1,-1
19370,77,3102.00,250.00,55.00,36.00,6.9601,-1,-1,-1
19371,1,684.00,1621.00,185.00,120.00,7.6586,-1,-1,-1
19371,83,1951.00,255.00,39.00,27.00,7.4026,-1,-1,-1
19371,77,3106.00,248.00,55.00,37.00,6.9680,-1,-1,-1
19372,1,691.00,1619.00,184.00,121.00,7.6837,-1,-1,-1
19372,83,1955.00,254.00,39.00,28.00,7.4151,-1,-1,-1
19372,77,3111.00,248.00,54.00,38.00,7.0470,-1,-1,-1
19373,1,695.00,1618.00,186.00,121.00,7.6613,-1,-1,-1
19373,83,1960.00,255.00,39.00,27.00,7.4127,-1,-1,-1
19373,77,3114.00,249.00,55.00,37.00,7.0733,-1,-1,-1
19374,1,707.00,1617.00,184.00,123.00,7.6978,-1,-1,-1
19374,83,1966.00,254.00,38.00,28.00,7.4192,-1,-1,-1
19374,77,3121.00,247.00,54.00,39.00,7.1501,-1,-1,-1
19375,1,710.00,1619.00,189.00,118.00,7.7291,-1,-1,-1
19375,83,1972.00,255.00,38.00,26.00,7.4157,-1,-1,-1
19375,77,3125.00,249.00,56.00,37.00,7.0872,-1,-1,-1
19376,1,716.00,1618.00,192.00,118.00,7.7020,-1,-1,-1
19376,83,1977.00,254.00,38.00,27.00,7.3925,-1,-1,-1
19376,77,3133.00,247.00,56.00,38.00,7.1283,-1,-1,-1
19377,1,728.00,1618.00,187.00,118.00,7.7385,-1,-1,-1
19377,83,1983.00,254.00,38.00,28.00,7.3737,-1,-1,-1
19377,77,3137.00,248.00,55.00,37.00,7.1338,-1,-1,-1
19378,1,730.00,1619.00,190.00,117.00,7.7745,-1,-1,-1
19378,83,1988.00,253.00,37.00,28.00,7.3989,-1,-1,-1
19378,77,3143.00,247.00,55.00,39.00,7.1543,-1,-1,-1
19379,1,737.00,1618.00,188.00,117.00,7.7807,-1,-1,-1
19379,83,1992.00,253.00,38.00,27.00,7.4300,-1,-1,-1
19379,77,3146.00,249.00,55.00,36.00,7.0785,-1,-1,-1
19380,1,741.00,1615.00,188.00,120.00,7.7655,-1,-1,-1
19380,83,1994.00,252.00,40.00,29.00,7.4393,-1,-1,-1
19380,77,3149.00,247.00,56.00,37.00,6.9138,-1,-1,-1
19381,1,750.00,1617.00,187.00,118.00,7.8043,-1,-1,-1
19381,83,1998.00,252.00,38.00,28.00,7.4814,-1,-1,-1
19381,77,3153.00,245.00,56.00,39.00,6.9051,-1,-1,-1
19382,1,756.00,1615.00,184.00,121.00,7.8380,-1,-1,-1
19382,83,2001.00,252.00,37.00,28.00,7.5205,-1,-1,-1
19382,77,3157.00,249.00,55.00,35.00,6.8842,-1,-1,-1
19383,1,756.00,1617.00,186.00,117.00,7.8605,-1,-1,-1
19383,83,2002.00,253.00,37.00,27.00,7.5353,-1,-1,-1
19383,77,3159.00,249.00,56.00,35.00,6.8998,-1,-1,-1
19384,1,759.00,1617.00,186.00,116.00,7.8699,-1,-1,-1
19384,83,2003.00,252.00,39.00,28.00,7.5254,-1,-1,-1
19384,77,3161.00,249.00,55.00,36.00,6.8970,-1,-1,-1
19385,1,764.00,1617.00,185.00,117.00,7.8829,-1,-1,-1
19385,83,2005.00,253.00,39.00,28.00,7.4998,-1,-1,-1
19385,77,3162.00,248.00,56.00,37.00,6.9486,-1,-1,-1
19386,1,765.00,1617.00,188.00,118.00,7.8604,-1,-1,-1
19386,83,2006.00,254.00,38.00,26.00,7.4657,-1,-1,-1
19386,77,3164.00,248.00,56.00,37.00,6.9638,-1,-1,-1
19387,1,771.00,1617.00,186.00,118.00,7.8461,-1,-1,-1
19387,83,2008.00,256.00,36.00,25.00,7.4322,-1,-1,-1
19387,77,3166.00,248.00,54.00,37.00,7.0294,-1,-1,-1
19388,1,773.00,1617.00,187.00,118.00,7.8782,-1,-1,-1
19388,83,2010.00,254.00,37.00,27.00,7.4466,-1,-1,-1
19388,77,3167.00,249.00,55.00,36.00,7.0731,-1,-1,-1
19389,1,775.00,1617.00,188.00,117.00,7.9107,-1,-1,-1
19389,83,2011.00,254.00,36.00,27.00,7.4445,-1,-1,-1
19389,77,3167.00,249.00,56.00,36.00,7.1007,-1,-1,-1
19390,1,775.00,1617.00,188.00,116.00,7.9266,-1,-1,-1
19390,83,2011.00,254.00,36.00,26.00,7.4429,-1,-1,-1
19390,77,3169.00,249.00,55.00,35.00,7.1226,-1,-1,-1
19391,1,778.00,1616.00,188.00,117.00,7.9412,-1,-1,-1
19391,83,2012.00,254.00,36.00,27.00,7.4589,-1,-1,-1
19391,77,3170.00,249.00,55.00,36.00,7.1325,-1,-1,-1
19392,1,781.00,1617.00,188.00,116.00,7.9520,-1,-1,-1
19392,83,2012.00,254.00,38.00,28.00,7.4756,-1,-1,-1
19392,77,3171.00,249.00,55.00,35.00,7.0891,-1,-1,-1
19393,1,782.00,1616.00,191.00,117.00,7.9408,-1,-1,-1
19393,83,2012.00,253.00,38.00,29.00,7.4857,-1,-1,-1
19393,77,3171.00,249.00,56.00,35.00,7.0203,-1,-1,-1
19394,1,787.00,1617.00,189.00,117.00,7.9300,-1,-1,-1
19394,83,2011.00,253.00,40.00,29.00,7.4830,-1,-1,-1
19394,77,3171.00,249.00,57.00,35.00,6.9573,-1,-1,-1
19395,1,787.00,1616.00,191.00,118.00,7.9037,-1,-1,-1
19395,83,2011.00,254.00,40.00,28.00,7.4910,-1,-1,-1
19395,77,3172.00,249.00,57.00,36.00,6.8821,-1,-1,-1
19396,1,798.00,1618.00,184.00,116.00,7.9089,-1,-1,-1
19396,83,2013.00,255.00,38.00,27.00,7.4636,-1,-1,-1
19396,77,3176.00,249.00,53.00,36.00,6.8483,-1,-1,-1
19397,1,799.00,1616.00,184.00,119.00,7.9257,-1,-1,-1
19397,83,2014.00,255.00,37.00,27.00,7.4677,-1,-1,-1
19397,77,3178.00,249.00,52.00,37.00,6.8214,-1,-1,-1
19398,1,799.00,1617.00,186.00,117.00,7.9428,-1,-1,-1
19398,83,2015.00,256.00,36.00,26.00,7.4570,-1,-1,-1
19398,77,3177.00,249.00,54.00,36.00,6.8375,-1,-1,-1
19399,1,802.00,1620.00,183.00,113.00,7.9615,-1,-1,-1
19399,83,2016.00,256.00,37.00,26.00,7.4258,-1,-1,-1
19399,77,3178.00,248.00,54.00,37.00,6.8780,-1,-1,-1
19400,1,804.00,1620.00,184.00,113.00,7.9808,-1,-1,-1
19400,83,2017.00,256.00,36.00,26.00,7.3965,-1,-1,-1
19400,77,3179.00,248.00,55.00,38.00,6.9274,-1,-1,-1
19401,1,805.00,1619.00,186.00,114.00,7.9977,-1,-1,-1
19401,83,2017.00,256.00,36.00,26.00,7.3795,-1,-1,-1
19401,77,3179.00,248.00,55.00,38.00,6.9799,-1,-1,-1
19402,1,807.00,1618.00,185.00,116.00,8.0031,-1,-1,-1
19402,83,2017.00,256.00,36.00,27.00,7.3719,-1,-1,-1
19402,77,3179.00,249.00,56.00,37.00,7.0132,-1,-1,-1
19403,1,807.00,1619.00,188.00,116.00,8.0007,-1,-1,-1
19403,83,2017.00,257.00,36.00,26.00,7.3634,-1,-1,-1
19403,77,3181.00,250.00,54.00,38.00,7.0804,-1,-1,-1
19404,1,808.00,1618.00,188.00,117.00,7.9868,-1,-1,-1
19404,83,2017.00,258.00,36.00,25.00,7.3293,-1,-1,-1
19404,77,3180.00,250.00,56.00,38.00,7.1335,-1,-1,-1
19405,1,813.00,1619.00,185.00,118.00,7.9528,-1,-1,-1
19405,83,2016.00,257.00,39.00,28.00,7.3074,-1,-1,-1
19405,77,3182.00,250.00,54.00,39.00,7.1110,-1,-1,-1
19406,1,814.00,1620.00,186.00,118.00,7.9036,-1,-1,-1
19406,83,2016.00,258.00,39.00,27.00,7.3054,-1,-1,-1
19406,77,3183.00,252.00,53.00,37.00,7.0852,-1,-1,-1
19407,1,816.00,1620.00,186.00,118.00,7.8372,-1,-1,-1
19407,83,2016.00,258.00,39.00,27.00,7.2908,-1,-1,-1
19407,77,3184.00,252.00,53.00,37.00,7.0744,-1,-1,-1
19408,1,817.00,1620.00,186.00,118.00,7.7497,-1,-1,-1
19408,83,2016.00,258.00,39.00,27.00,7.2672,-1,-1,-1
19408,77,3184.00,252.00,53.00,37.00,7.0514,-1,-1,-1
19409,1,823.00,1618.00,182.00,120.00,7.7638,-1,-1,-1
19409,83,2017.00,258.00,38.00,27.00,7.2465,-1,-1,-1
19409,77,3184.00,252.00,53.00,37.00,6.9904,-1,-1,-1
19410,1,824.00,1617.00,182.00,119.00,7.8114,-1,-1,-1
19410,83,2017.00,258.00,38.00,27.00,7.2252,-1,-1,-1
19410,77,3184.00,252.00,54.00,37.00,7.0312,-1,-1,-1
19411,1,826.00,1617.00,183.00,119.00,7.8462,-1,-1,-1
19411,83,2017.00,258.00,37.00,26.00,7.2101,-1,-1,-1
19411,77,3185.00,251.00,53.00,38.00,7.0891,-1,-1,-1
19411,86,3210.00,898.00,36.00,24.00,1.3618,-1,-1,-1
19412,1,827.00,1615.00,184.00,121.00,7.8662,-1,-1,-1
19412,83,2017.00,258.00,37.00,27.00,7.1983,-1,-1,-1
19412,77,3185.00,250.00,54.00,39.00,7.1772,-1,-1,-1
19412,86,3210.00,898.00,37.00,25.00,1.5980,-1,-1,-1
19413,1,829.00,1617.00,182.00,117.00,7.8832,-1,-1,-1
19413,77,3186.00,251.00,53.00,38.00,7.2537,-1,-1,-1
19413,83,2017.00,258.00,38.00,27.00,7.1543,-1,-1,-1
19413,86,3210.00,898.00,39.00,26.00,1.7741,-1,-1,-1
19414,1,831.00,1619.00,182.00,115.00,7.9069,-1,-1,-1
19414,77,3187.00,252.00,53.00,37.00,7.2859,-1,-1,-1
19414,83,2017.00,258.00,38.00,27.00,7.1088,-1,-1,-1
19414,86,3210.00,898.00,40.00,27.00,2.1692,-1,-1,-1
19415,1,832.00,1618.00,183.00,116.00,7.9255,-1,-1,-1
19415,77,3186.00,252.00,55.00,37.00,7.2923,-1,-1,-1
19415,83,2018.00,258.00,38.00,27.00,7.0724,-1,-1,-1
19415,86,3211.00,899.00,38.00,25.00,2.2930,-1,-1,-1
19416,1,833.00,1619.00,183.00,115.00,7.9310,-1,-1,-1
19416,77,3186.00,252.00,54.00,37.00,7.3086,-1,-1,-1
19416,83,2018.00,258.00,38.00,27.00,7.0461,-1,-1,-1
19416,86,3211.00,899.00,38.00,26.00,2.3433,-1,-1,-1
19417,1,834.00,1619.00,184.00,113.00,7.9268,-1,-1,-1
19417,77,3187.00,252.00,54.00,37.00,7.3359,-1,-1,-1
19417,83,2018.00,258.00,38.00,27.00,7.0250,-1,-1,-1
19417,86,3211.00,899.00,36.00,25.00,2.2374,-1,-1,-1
19418,1,835.00,1618.00,185.00,115.00,7.9164,-1,-1,-1
19418,77,3187.00,252.00,54.00,37.00,7.3479,-1,-1,-1
19418,83,2018.00,258.00,38.00,27.00,7.0265,-1,-1,-1
19418,86,3211.00,899.00,36.00,25.00,2.1584,-1,-1,-1
19419,1,837.00,1617.00,187.00,117.00,7.8931,-1,-1,-1
19419,77,3187.00,252.00,54.00,37.00,7.3506,-1,-1,-1
19419,83,2018.00,258.00,38.00,27.00,7.0412,-1,-1,-1
19419,86,3211.00,899.00,36.00,25.00,1.3346,-1,-1,-1
19420,1,839.00,1617.00,186.00,118.00,7.8570,-1,-1,-1
19420,77,3187.00,252.00,55.00,37.00,7.3512,-1,-1,-1
19420,83,2018.00,258.00,38.00,27.00,7.0553,-1,-1,-1
19420,86,3213.00,900.00,33.00,23.00,1.4324,-1,-1,-1
19421,1,842.00,1616.00,185.00,119.00,7.8216,-1,-1,-1
19421,77,3188.00,253.00,54.00,36.00,7.3554,-1,-1,-1
19421,83,2019.00,257.00,38.00,28.00,7.0625,-1,-1,-1
19421,86,3213.00,901.00,33.00,22.00,1.5416,-1,-1,-1
19422,1,846.00,1614.00,183.00,122.00,7.8180,-1,-1,-1
19422,77,3189.00,254.00,54.00,36.00,7.3239,-1,-1,-1
19422,83,2018.00,257.00,39.00,28.00,7.0619,-1,-1,-1
19422,86,3214.00,901.00,32.00,21.00,1.5943,-1,-1,-1
19423,1,847.00,1616.00,185.00,119.00,7.8472,-1,-1,-1
19423,77,3190.00,254.00,53.00,36.00,7.3161,-1,-1,-1
19423,83,2018.00,257.00,39.00,28.00,7.0707,-1,-1,-1
19423,86,3213.00,901.00,34.00,22.00,1.6924,-1,-1,-1
19424,1,848.00,1613.00,187.00,123.00,7.8789,-1,-1,-1
19424,77,3191.00,253.00,53.00,37.00,7.3059,-1,-1,-1
19424,83,2019.00,257.00,39.00,28.00,7.0838,-1,-1,-1
19424,86,3214.00,901.00,33.00,22.00,1.7749,-1,-1,-1
19425,1,849.00,1613.00,188.00,123.00,7.9020,-1,-1,-1
19425,77,3191.00,254.00,53.00,36.00,7.2945,-1,-1,-1
19425,83,2019.00,257.00,38.00,27.00,7.0922,-1,-1,-1
19425,86,3214.00,901.00,33.00,22.00,1.8206,-1,-1,-1
